category,cardNumber,parallel,isAuto,printRun,player
base,239,Blue Ice Prizms,,,Bob Gibson
base,239,Glitter Prizms,,,Bob Gibson
base,239,Green Prizms,,,Bob Gibson
base,239,Green Ice Prizms,,,Bob Gibson
base,239,Pink Ice Prizms,,,Bob Gibson
base,239,Red Ice Prizms,,,Bob Gibson
base,239,Ruby Wave Prizms,,,Bob Gibson
base,239,Silver Prizms,,,Bob Gibson
base,239,Snakeskin Prizms,,,Bob Gibson
base,239,White Sparkle Prizms,,,Bob Gibson
base,239,Pulsar Prizms,,499,Bob Gibson
base,239,Orange Pulsar Prizms,,399,Bob Gibson
base,239,Red Pulsar Prizms,,399,Bob Gibson
base,239,Red Prizms,,299,Bob Gibson
base,239,Blue Prizms,,199,Bob Gibson
base,239,Premium Box Set Prizms,,199,Bob Gibson
base,239,Purple Prizms,,149,Bob Gibson
base,239,Red Power Prizms,,99,Bob Gibson
base,239,Blue Pulsar Prizms,,75,Bob Gibson
base,239,Green Scope Prizms,,75,Bob Gibson
base,239,Orange Wave Prizms,,49,Bob Gibson
base,239,Green Pulsar Prizms,,25,Bob Gibson
base,239,Mojo Prizms,,25,Bob Gibson
base,239,Cherry Blossom Prizms,,20,Bob Gibson
base,239,Blue Shimmer FOTL Prizms,,15,Bob Gibson
base,239,Gold Prizms,,10,Bob Gibson
base,239,Gold Shimmer FOTL Prizms,,7,Bob Gibson
base,239,Black Gold Prizms,,5,Bob Gibson
base,239,Premium Box Set Gold Prizms,,4,Bob Gibson
base,239,Black Gold Shimmer FOTL Prizms,,3,Bob Gibson
base,239,Black Finite Prizms,,1,Bob Gibson
base,239,Gold Vinyl Prizms,,1,Bob Gibson
base,240,,,,Jace Jung
base,240,Blue Ice Prizms,,,Jace Jung
base,240,Glitter Prizms,,,Jace Jung
base,240,Green Prizms,,,Jace Jung
base,240,Green Ice Prizms,,,Jace Jung
base,240,Pink Ice Prizms,,,Jace Jung
base,240,Red Ice Prizms,,,Jace Jung
base,240,Ruby Wave Prizms,,,Jace Jung
base,240,Silver Prizms,,,Jace Jung
base,240,Snakeskin Prizms,,,Jace Jung
base,240,White Sparkle Prizms,,,Jace Jung
base,240,Pulsar Prizms,,499,Jace Jung
base,240,Orange Pulsar Prizms,,399,Jace Jung
base,240,Red Pulsar Prizms,,399,Jace Jung
base,240,Red Prizms,,299,Jace Jung
base,240,Blue Prizms,,199,Jace Jung
base,240,Premium Box Set Prizms,,199,Jace Jung
base,240,Purple Prizms,,149,Jace Jung
base,240,Red Power Prizms,,99,Jace Jung
base,240,Blue Pulsar Prizms,,75,Jace Jung
base,240,Green Scope Prizms,,75,Jace Jung
base,240,Orange Wave Prizms,,49,Jace Jung
base,240,Green Pulsar Prizms,,25,Jace Jung
base,240,Mojo Prizms,,25,Jace Jung
base,240,Cherry Blossom Prizms,,20,Jace Jung
base,240,Blue Shimmer FOTL Prizms,,15,Jace Jung
base,240,Gold Prizms,,10,Jace Jung
base,240,Gold Shimmer FOTL Prizms,,7,Jace Jung
base,240,Black Gold Prizms,,5,Jace Jung
base,240,Premium Box Set Gold Prizms,,4,Jace Jung
base,240,Black Gold Shimmer FOTL Prizms,,3,Jace Jung
base,240,Black Finite Prizms,,1,Jace Jung
base,240,Gold Vinyl Prizms,,1,Jace Jung
base,241,,,,Matt Wieters
base,241,Blue Ice Prizms,,,Matt Wieters
base,241,Glitter Prizms,,,Matt Wieters
base,241,Green Prizms,,,Matt Wieters
base,241,Green Ice Prizms,,,Matt Wieters
base,241,Pink Ice Prizms,,,Matt Wieters
base,241,Red Ice Prizms,,,Matt Wieters
base,241,Ruby Wave Prizms,,,Matt Wieters
base,241,Silver Prizms,,,Matt Wieters
base,241,Snakeskin Prizms,,,Matt Wieters
base,241,White Sparkle Prizms,,,Matt Wieters
base,241,Pulsar Prizms,,499,Matt Wieters
base,241,Orange Pulsar Prizms,,399,Matt Wieters
base,241,Red Pulsar Prizms,,399,Matt Wieters
base,241,Red Prizms,,299,Matt Wieters
base,241,Blue Prizms,,199,Matt Wieters
base,241,Premium Box Set Prizms,,199,Matt Wieters
base,241,Purple Prizms,,149,Matt Wieters
base,241,Red Power Prizms,,99,Matt Wieters
base,241,Blue Pulsar Prizms,,75,Matt Wieters
base,241,Green Scope Prizms,,75,Matt Wieters
base,241,Orange Wave Prizms,,49,Matt Wieters
base,241,Green Pulsar Prizms,,25,Matt Wieters
base,241,Mojo Prizms,,25,Matt Wieters
base,241,Cherry Blossom Prizms,,20,Matt Wieters
base,241,Blue Shimmer FOTL Prizms,,15,Matt Wieters
base,241,Gold Prizms,,10,Matt Wieters
base,241,Gold Shimmer FOTL Prizms,,7,Matt Wieters
base,241,Black Gold Prizms,,5,Matt Wieters
base,241,Premium Box Set Gold Prizms,,4,Matt Wieters
base,241,Black Gold Shimmer FOTL Prizms,,3,Matt Wieters
base,241,Black Finite Prizms,,1,Matt Wieters
base,241,Gold Vinyl Prizms,,1,Matt Wieters
base,242,,,,Dante Nori
base,242,Blue Ice Prizms,,,Dante Nori
base,242,Glitter Prizms,,,Dante Nori
base,242,Green Prizms,,,Dante Nori
base,242,Green Ice Prizms,,,Dante Nori
base,242,Pink Ice Prizms,,,Dante Nori
base,242,Red Ice Prizms,,,Dante Nori
base,242,Ruby Wave Prizms,,,Dante Nori
base,242,Silver Prizms,,,Dante Nori
base,242,Snakeskin Prizms,,,Dante Nori
base,242,White Sparkle Prizms,,,Dante Nori
base,242,Pulsar Prizms,,499,Dante Nori
base,242,Orange Pulsar Prizms,,399,Dante Nori
base,242,Red Pulsar Prizms,,399,Dante Nori
base,242,Red Prizms,,299,Dante Nori
base,242,Blue Prizms,,199,Dante Nori
base,242,Premium Box Set Prizms,,199,Dante Nori
base,242,Purple Prizms,,149,Dante Nori
base,242,Red Power Prizms,,99,Dante Nori
base,242,Blue Pulsar Prizms,,75,Dante Nori
base,242,Green Scope Prizms,,75,Dante Nori
base,242,Orange Wave Prizms,,49,Dante Nori
base,242,Green Pulsar Prizms,,25,Dante Nori
base,242,Mojo Prizms,,25,Dante Nori
base,242,Cherry Blossom Prizms,,20,Dante Nori
base,242,Blue Shimmer FOTL Prizms,,15,Dante Nori
base,242,Gold Prizms,,10,Dante Nori
base,242,Gold Shimmer FOTL Prizms,,7,Dante Nori
base,242,Black Gold Prizms,,5,Dante Nori
base,242,Premium Box Set Gold Prizms,,4,Dante Nori
base,242,Black Gold Shimmer FOTL Prizms,,3,Dante Nori
base,242,Black Finite Prizms,,1,Dante Nori
base,242,Gold Vinyl Prizms,,1,Dante Nori
base,243,,,,Benito Santiago
base,243,Blue Ice Prizms,,,Benito Santiago
base,243,Glitter Prizms,,,Benito Santiago
base,243,Green Prizms,,,Benito Santiago
base,243,Green Ice Prizms,,,Benito Santiago
base,243,Pink Ice Prizms,,,Benito Santiago
base,243,Red Ice Prizms,,,Benito Santiago
base,243,Ruby Wave Prizms,,,Benito Santiago
base,243,Silver Prizms,,,Benito Santiago
base,243,Snakeskin Prizms,,,Benito Santiago
base,243,White Sparkle Prizms,,,Benito Santiago
base,243,Pulsar Prizms,,499,Benito Santiago
base,243,Orange Pulsar Prizms,,399,Benito Santiago
base,243,Red Pulsar Prizms,,399,Benito Santiago
base,243,Red Prizms,,299,Benito Santiago
base,243,Blue Prizms,,199,Benito Santiago
base,243,Premium Box Set Prizms,,199,Benito Santiago
base,243,Purple Prizms,,149,Benito Santiago
base,243,Red Power Prizms,,99,Benito Santiago
base,243,Blue Pulsar Prizms,,75,Benito Santiago
base,243,Green Scope Prizms,,75,Benito Santiago
base,243,Orange Wave Prizms,,49,Benito Santiago
base,243,Green Pulsar Prizms,,25,Benito Santiago
base,243,Mojo Prizms,,25,Benito Santiago
base,243,Cherry Blossom Prizms,,20,Benito Santiago
base,243,Blue Shimmer FOTL Prizms,,15,Benito Santiago
base,243,Gold Prizms,,10,Benito Santiago
base,243,Gold Shimmer FOTL Prizms,,7,Benito Santiago
base,243,Black Gold Prizms,,5,Benito Santiago
base,243,Premium Box Set Gold Prizms,,4,Benito Santiago
base,243,Black Gold Shimmer FOTL Prizms,,3,Benito Santiago
base,243,Black Finite Prizms,,1,Benito Santiago
base,243,Gold Vinyl Prizms,,1,Benito Santiago
base,244,,,,Michael Young
base,244,Blue Ice Prizms,,,Michael Young
base,244,Glitter Prizms,,,Michael Young
base,244,Green Prizms,,,Michael Young
base,244,Green Ice Prizms,,,Michael Young
base,244,Pink Ice Prizms,,,Michael Young
base,244,Red Ice Prizms,,,Michael Young
base,244,Ruby Wave Prizms,,,Michael Young
base,244,Silver Prizms,,,Michael Young
base,244,Snakeskin Prizms,,,Michael Young
base,244,White Sparkle Prizms,,,Michael Young
base,244,Pulsar Prizms,,499,Michael Young
base,244,Orange Pulsar Prizms,,399,Michael Young
base,244,Red Pulsar Prizms,,399,Michael Young
base,244,Red Prizms,,299,Michael Young
base,244,Blue Prizms,,199,Michael Young
base,244,Premium Box Set Prizms,,199,Michael Young
base,244,Purple Prizms,,149,Michael Young
base,244,Red Power Prizms,,99,Michael Young
base,244,Blue Pulsar Prizms,,75,Michael Young
base,244,Green Scope Prizms,,75,Michael Young
base,244,Orange Wave Prizms,,49,Michael Young
base,244,Green Pulsar Prizms,,25,Michael Young
base,244,Mojo Prizms,,25,Michael Young
base,244,Cherry Blossom Prizms,,20,Michael Young
base,244,Blue Shimmer FOTL Prizms,,15,Michael Young
base,244,Gold Prizms,,10,Michael Young
base,244,Gold Shimmer FOTL Prizms,,7,Michael Young
base,244,Black Gold Prizms,,5,Michael Young
base,244,Premium Box Set Gold Prizms,,4,Michael Young
base,244,Black Gold Shimmer FOTL Prizms,,3,Michael Young
base,244,Black Finite Prizms,,1,Michael Young
base,244,Gold Vinyl Prizms,,1,Michael Young
base,245,,,,Marcelo Mayer
base,245,Blue Ice Prizms,,,Marcelo Mayer
base,245,Glitter Prizms,,,Marcelo Mayer
base,245,Green Prizms,,,Marcelo Mayer
base,245,Green Ice Prizms,,,Marcelo Mayer
base,245,Pink Ice Prizms,,,Marcelo Mayer
base,245,Red Ice Prizms,,,Marcelo Mayer
base,245,Ruby Wave Prizms,,,Marcelo Mayer
base,245,Silver Prizms,,,Marcelo Mayer
base,245,Snakeskin Prizms,,,Marcelo Mayer
base,245,White Sparkle Prizms,,,Marcelo Mayer
base,245,Pulsar Prizms,,499,Marcelo Mayer
base,245,Orange Pulsar Prizms,,399,Marcelo Mayer
base,245,Red Pulsar Prizms,,399,Marcelo Mayer
base,245,Red Prizms,,299,Marcelo Mayer
base,245,Blue Prizms,,199,Marcelo Mayer
base,245,Premium Box Set Prizms,,199,Marcelo Mayer
base,245,Purple Prizms,,149,Marcelo Mayer
base,245,Red Power Prizms,,99,Marcelo Mayer
base,245,Blue Pulsar Prizms,,75,Marcelo Mayer
base,245,Green Scope Prizms,,75,Marcelo Mayer
base,245,Orange Wave Prizms,,49,Marcelo Mayer
base,245,Green Pulsar Prizms,,25,Marcelo Mayer
base,245,Mojo Prizms,,25,Marcelo Mayer
base,245,Cherry Blossom Prizms,,20,Marcelo Mayer
base,245,Blue Shimmer FOTL Prizms,,15,Marcelo Mayer
base,245,Gold Prizms,,10,Marcelo Mayer
base,245,Gold Shimmer FOTL Prizms,,7,Marcelo Mayer
base,245,Black Gold Prizms,,5,Marcelo Mayer
base,245,Premium Box Set Gold Prizms,,4,Marcelo Mayer
base,245,Black Gold Shimmer FOTL Prizms,,3,Marcelo Mayer
base,245,Black Finite Prizms,,1,Marcelo Mayer
base,245,Gold Vinyl Prizms,,1,Marcelo Mayer
base,246,,,,Tyson Neighbors
base,246,Blue Ice Prizms,,,Tyson Neighbors
base,246,Glitter Prizms,,,Tyson Neighbors
base,246,Green Prizms,,,Tyson Neighbors
base,246,Green Ice Prizms,,,Tyson Neighbors
base,246,Pink Ice Prizms,,,Tyson Neighbors
base,246,Red Ice Prizms,,,Tyson Neighbors
base,246,Ruby Wave Prizms,,,Tyson Neighbors
base,246,Silver Prizms,,,Tyson Neighbors
base,246,Snakeskin Prizms,,,Tyson Neighbors
base,246,White Sparkle Prizms,,,Tyson Neighbors
base,246,Pulsar Prizms,,499,Tyson Neighbors
base,246,Orange Pulsar Prizms,,399,Tyson Neighbors
base,246,Red Pulsar Prizms,,399,Tyson Neighbors
base,246,Red Prizms,,299,Tyson Neighbors
base,246,Blue Prizms,,199,Tyson Neighbors
base,246,Premium Box Set Prizms,,199,Tyson Neighbors
base,246,Purple Prizms,,149,Tyson Neighbors
base,246,Red Power Prizms,,99,Tyson Neighbors
base,246,Blue Pulsar Prizms,,75,Tyson Neighbors
base,246,Green Scope Prizms,,75,Tyson Neighbors
base,246,Orange Wave Prizms,,49,Tyson Neighbors
base,246,Green Pulsar Prizms,,25,Tyson Neighbors
base,246,Mojo Prizms,,25,Tyson Neighbors
base,246,Cherry Blossom Prizms,,20,Tyson Neighbors
base,246,Blue Shimmer FOTL Prizms,,15,Tyson Neighbors
base,246,Gold Prizms,,10,Tyson Neighbors
base,246,Gold Shimmer FOTL Prizms,,7,Tyson Neighbors
base,246,Black Gold Prizms,,5,Tyson Neighbors
base,246,Premium Box Set Gold Prizms,,4,Tyson Neighbors
base,246,Black Gold Shimmer FOTL Prizms,,3,Tyson Neighbors
base,246,Black Finite Prizms,,1,Tyson Neighbors
base,246,Gold Vinyl Prizms,,1,Tyson Neighbors
base,247,,,,Kumar Rocker
base,247,Blue Ice Prizms,,,Kumar Rocker
base,247,Glitter Prizms,,,Kumar Rocker
base,247,Green Prizms,,,Kumar Rocker
base,247,Green Ice Prizms,,,Kumar Rocker
base,247,Pink Ice Prizms,,,Kumar Rocker
base,247,Red Ice Prizms,,,Kumar Rocker
base,247,Ruby Wave Prizms,,,Kumar Rocker
base,247,Silver Prizms,,,Kumar Rocker
base,247,Snakeskin Prizms,,,Kumar Rocker
base,247,White Sparkle Prizms,,,Kumar Rocker
base,247,Pulsar Prizms,,499,Kumar Rocker
base,247,Orange Pulsar Prizms,,399,Kumar Rocker
base,247,Red Pulsar Prizms,,399,Kumar Rocker
base,247,Red Prizms,,299,Kumar Rocker
base,247,Blue Prizms,,199,Kumar Rocker
base,247,Premium Box Set Prizms,,199,Kumar Rocker
base,247,Purple Prizms,,149,Kumar Rocker
base,247,Red Power Prizms,,99,Kumar Rocker
base,247,Blue Pulsar Prizms,,75,Kumar Rocker
base,247,Green Scope Prizms,,75,Kumar Rocker
base,247,Orange Wave Prizms,,49,Kumar Rocker
base,247,Green Pulsar Prizms,,25,Kumar Rocker
base,247,Mojo Prizms,,25,Kumar Rocker
base,247,Cherry Blossom Prizms,,20,Kumar Rocker
base,247,Blue Shimmer FOTL Prizms,,15,Kumar Rocker
base,247,Gold Prizms,,10,Kumar Rocker
base,247,Gold Shimmer FOTL Prizms,,7,Kumar Rocker
base,247,Black Gold Prizms,,5,Kumar Rocker
base,247,Premium Box Set Gold Prizms,,4,Kumar Rocker
base,247,Black Gold Shimmer FOTL Prizms,,3,Kumar Rocker
base,247,Black Finite Prizms,,1,Kumar Rocker
base,247,Gold Vinyl Prizms,,1,Kumar Rocker
base,248,,,,Paul Skenes
base,248,Blue Ice Prizms,,,Paul Skenes
base,248,Glitter Prizms,,,Paul Skenes
base,248,Green Prizms,,,Paul Skenes
base,248,Green Ice Prizms,,,Paul Skenes
base,248,Pink Ice Prizms,,,Paul Skenes
base,248,Red Ice Prizms,,,Paul Skenes
base,248,Ruby Wave Prizms,,,Paul Skenes
base,248,Silver Prizms,,,Paul Skenes
base,248,Snakeskin Prizms,,,Paul Skenes
base,248,White Sparkle Prizms,,,Paul Skenes
base,248,Pulsar Prizms,,499,Paul Skenes
base,248,Orange Pulsar Prizms,,399,Paul Skenes
base,248,Red Pulsar Prizms,,399,Paul Skenes
base,248,Red Prizms,,299,Paul Skenes
base,248,Blue Prizms,,199,Paul Skenes
base,248,Premium Box Set Prizms,,199,Paul Skenes
base,248,Purple Prizms,,149,Paul Skenes
base,248,Red Power Prizms,,99,Paul Skenes
base,248,Blue Pulsar Prizms,,75,Paul Skenes
base,248,Green Scope Prizms,,75,Paul Skenes
base,248,Orange Wave Prizms,,49,Paul Skenes
base,248,Green Pulsar Prizms,,25,Paul Skenes
base,248,Mojo Prizms,,25,Paul Skenes
base,248,Cherry Blossom Prizms,,20,Paul Skenes
base,248,Blue Shimmer FOTL Prizms,,15,Paul Skenes
base,248,Gold Prizms,,10,Paul Skenes
base,248,Gold Shimmer FOTL Prizms,,7,Paul Skenes
base,248,Black Gold Prizms,,5,Paul Skenes
base,248,Premium Box Set Gold Prizms,,4,Paul Skenes
base,248,Black Gold Shimmer FOTL Prizms,,3,Paul Skenes
base,248,Black Finite Prizms,,1,Paul Skenes
base,248,Gold Vinyl Prizms,,1,Paul Skenes
base,249,,,,Tony Perez
base,249,Blue Ice Prizms,,,Tony Perez
base,249,Glitter Prizms,,,Tony Perez
base,249,Green Prizms,,,Tony Perez
base,249,Green Ice Prizms,,,Tony Perez
base,249,Pink Ice Prizms,,,Tony Perez
base,249,Red Ice Prizms,,,Tony Perez
base,249,Ruby Wave Prizms,,,Tony Perez
base,249,Silver Prizms,,,Tony Perez
base,249,Snakeskin Prizms,,,Tony Perez
base,249,White Sparkle Prizms,,,Tony Perez
base,249,Pulsar Prizms,,499,Tony Perez
base,249,Orange Pulsar Prizms,,399,Tony Perez
base,249,Red Pulsar Prizms,,399,Tony Perez
base,249,Red Prizms,,299,Tony Perez
base,249,Blue Prizms,,199,Tony Perez
base,249,Premium Box Set Prizms,,199,Tony Perez
base,249,Purple Prizms,,149,Tony Perez
base,249,Red Power Prizms,,99,Tony Perez
base,249,Blue Pulsar Prizms,,75,Tony Perez
base,249,Green Scope Prizms,,75,Tony Perez
base,249,Orange Wave Prizms,,49,Tony Perez
base,249,Green Pulsar Prizms,,25,Tony Perez
base,249,Mojo Prizms,,25,Tony Perez
base,249,Cherry Blossom Prizms,,20,Tony Perez
base,249,Blue Shimmer FOTL Prizms,,15,Tony Perez
base,249,Gold Prizms,,10,Tony Perez
base,249,Gold Shimmer FOTL Prizms,,7,Tony Perez
base,249,Black Gold Prizms,,5,Tony Perez
base,249,Premium Box Set Gold Prizms,,4,Tony Perez
base,249,Black Gold Shimmer FOTL Prizms,,3,Tony Perez
base,249,Black Finite Prizms,,1,Tony Perez
base,249,Gold Vinyl Prizms,,1,Tony Perez
base,250,,,,Luke Keaschall
base,250,Blue Ice Prizms,,,Luke Keaschall
base,250,Glitter Prizms,,,Luke Keaschall
base,250,Green Prizms,,,Luke Keaschall
base,250,Green Ice Prizms,,,Luke Keaschall
base,250,Pink Ice Prizms,,,Luke Keaschall
base,250,Red Ice Prizms,,,Luke Keaschall
base,250,Ruby Wave Prizms,,,Luke Keaschall
base,250,Silver Prizms,,,Luke Keaschall
base,250,Snakeskin Prizms,,,Luke Keaschall
base,250,White Sparkle Prizms,,,Luke Keaschall
base,250,Pulsar Prizms,,499,Luke Keaschall
base,250,Orange Pulsar Prizms,,399,Luke Keaschall
base,250,Red Pulsar Prizms,,399,Luke Keaschall
base,250,Red Prizms,,299,Luke Keaschall
base,250,Blue Prizms,,199,Luke Keaschall
base,250,Premium Box Set Prizms,,199,Luke Keaschall
base,250,Purple Prizms,,149,Luke Keaschall
base,250,Red Power Prizms,,99,Luke Keaschall
base,250,Blue Pulsar Prizms,,75,Luke Keaschall
base,250,Green Scope Prizms,,75,Luke Keaschall
base,250,Orange Wave Prizms,,49,Luke Keaschall
base,250,Green Pulsar Prizms,,25,Luke Keaschall
base,250,Mojo Prizms,,25,Luke Keaschall
base,250,Cherry Blossom Prizms,,20,Luke Keaschall
base,250,Blue Shimmer FOTL Prizms,,15,Luke Keaschall
base,250,Gold Prizms,,10,Luke Keaschall
base,250,Gold Shimmer FOTL Prizms,,7,Luke Keaschall
base,250,Black Gold Prizms,,5,Luke Keaschall
base,250,Premium Box Set Gold Prizms,,4,Luke Keaschall
base,250,Black Gold Shimmer FOTL Prizms,,3,Luke Keaschall
base,250,Black Finite Prizms,,1,Luke Keaschall
base,250,Gold Vinyl Prizms,,1,Luke Keaschall
base,251,,,,Roberto Clemente
base,251,Blue Ice Prizms,,,Roberto Clemente
base,251,Glitter Prizms,,,Roberto Clemente
base,251,Green Prizms,,,Roberto Clemente
base,251,Green Ice Prizms,,,Roberto Clemente
base,251,Pink Ice Prizms,,,Roberto Clemente
base,251,Red Ice Prizms,,,Roberto Clemente
base,251,Ruby Wave Prizms,,,Roberto Clemente
base,251,Silver Prizms,,,Roberto Clemente
base,251,Snakeskin Prizms,,,Roberto Clemente
base,251,White Sparkle Prizms,,,Roberto Clemente
base,251,Pulsar Prizms,,499,Roberto Clemente
base,251,Orange Pulsar Prizms,,399,Roberto Clemente
base,251,Red Pulsar Prizms,,399,Roberto Clemente
base,251,Red Prizms,,299,Roberto Clemente
base,251,Blue Prizms,,199,Roberto Clemente
base,251,Premium Box Set Prizms,,199,Roberto Clemente
base,251,Purple Prizms,,149,Roberto Clemente
base,251,Red Power Prizms,,99,Roberto Clemente
base,251,Blue Pulsar Prizms,,75,Roberto Clemente
base,251,Green Scope Prizms,,75,Roberto Clemente
base,251,Orange Wave Prizms,,49,Roberto Clemente
base,251,Green Pulsar Prizms,,25,Roberto Clemente
base,251,Mojo Prizms,,25,Roberto Clemente
base,251,Cherry Blossom Prizms,,20,Roberto Clemente
base,251,Blue Shimmer FOTL Prizms,,15,Roberto Clemente
base,251,Gold Prizms,,10,Roberto Clemente
base,251,Gold Shimmer FOTL Prizms,,7,Roberto Clemente
base,251,Black Gold Prizms,,5,Roberto Clemente
base,251,Premium Box Set Gold Prizms,,4,Roberto Clemente
base,251,Black Gold Shimmer FOTL Prizms,,3,Roberto Clemente
base,251,Black Finite Prizms,,1,Roberto Clemente
base,251,Gold Vinyl Prizms,,1,Roberto Clemente
base,252,,,,Theo Gillen
base,252,Blue Ice Prizms,,,Theo Gillen
base,252,Glitter Prizms,,,Theo Gillen
base,252,Green Prizms,,,Theo Gillen
base,252,Green Ice Prizms,,,Theo Gillen
base,252,Pink Ice Prizms,,,Theo Gillen
base,252,Red Ice Prizms,,,Theo Gillen
base,252,Ruby Wave Prizms,,,Theo Gillen
base,252,Silver Prizms,,,Theo Gillen
base,252,Snakeskin Prizms,,,Theo Gillen
base,252,White Sparkle Prizms,,,Theo Gillen
base,252,Pulsar Prizms,,499,Theo Gillen
base,252,Orange Pulsar Prizms,,399,Theo Gillen
base,252,Red Pulsar Prizms,,399,Theo Gillen
base,252,Red Prizms,,299,Theo Gillen
base,252,Blue Prizms,,199,Theo Gillen
base,252,Premium Box Set Prizms,,199,Theo Gillen
base,252,Purple Prizms,,149,Theo Gillen
base,252,Red Power Prizms,,99,Theo Gillen
base,252,Blue Pulsar Prizms,,75,Theo Gillen
base,252,Green Scope Prizms,,75,Theo Gillen
base,252,Orange Wave Prizms,,49,Theo Gillen
base,252,Green Pulsar Prizms,,25,Theo Gillen
base,252,Mojo Prizms,,25,Theo Gillen
base,252,Cherry Blossom Prizms,,20,Theo Gillen
base,252,Blue Shimmer FOTL Prizms,,15,Theo Gillen
base,252,Gold Prizms,,10,Theo Gillen
base,252,Gold Shimmer FOTL Prizms,,7,Theo Gillen
base,252,Black Gold Prizms,,5,Theo Gillen
base,252,Premium Box Set Gold Prizms,,4,Theo Gillen
base,252,Black Gold Shimmer FOTL Prizms,,3,Theo Gillen
base,252,Black Finite Prizms,,1,Theo Gillen
base,252,Gold Vinyl Prizms,,1,Theo Gillen
base,253,,,,Brooks Lee
base,253,Blue Ice Prizms,,,Brooks Lee
base,253,Glitter Prizms,,,Brooks Lee
base,253,Green Prizms,,,Brooks Lee
base,253,Green Ice Prizms,,,Brooks Lee
base,253,Pink Ice Prizms,,,Brooks Lee
base,253,Red Ice Prizms,,,Brooks Lee
base,253,Ruby Wave Prizms,,,Brooks Lee
base,253,Silver Prizms,,,Brooks Lee
base,253,Snakeskin Prizms,,,Brooks Lee
base,253,White Sparkle Prizms,,,Brooks Lee
base,253,Pulsar Prizms,,499,Brooks Lee
base,253,Orange Pulsar Prizms,,399,Brooks Lee
base,253,Red Pulsar Prizms,,399,Brooks Lee
base,253,Red Prizms,,299,Brooks Lee
base,253,Blue Prizms,,199,Brooks Lee
base,253,Premium Box Set Prizms,,199,Brooks Lee
base,253,Purple Prizms,,149,Brooks Lee
base,253,Red Power Prizms,,99,Brooks Lee
base,253,Blue Pulsar Prizms,,75,Brooks Lee
base,253,Green Scope Prizms,,75,Brooks Lee
base,253,Orange Wave Prizms,,49,Brooks Lee
base,253,Green Pulsar Prizms,,25,Brooks Lee
base,253,Mojo Prizms,,25,Brooks Lee
base,253,Cherry Blossom Prizms,,20,Brooks Lee
base,253,Blue Shimmer FOTL Prizms,,15,Brooks Lee
base,253,Gold Prizms,,10,Brooks Lee
base,253,Gold Shimmer FOTL Prizms,,7,Brooks Lee
base,253,Black Gold Prizms,,5,Brooks Lee
base,253,Premium Box Set Gold Prizms,,4,Brooks Lee
base,253,Black Gold Shimmer FOTL Prizms,,3,Brooks Lee
base,253,Black Finite Prizms,,1,Brooks Lee
base,253,Gold Vinyl Prizms,,1,Brooks Lee
base,254,,,,Alejandro Rosario
base,254,Blue Ice Prizms,,,Alejandro Rosario
base,254,Glitter Prizms,,,Alejandro Rosario
base,254,Green Prizms,,,Alejandro Rosario
base,254,Green Ice Prizms,,,Alejandro Rosario
base,254,Pink Ice Prizms,,,Alejandro Rosario
base,254,Red Ice Prizms,,,Alejandro Rosario
base,254,Ruby Wave Prizms,,,Alejandro Rosario
base,254,Silver Prizms,,,Alejandro Rosario
base,254,Snakeskin Prizms,,,Alejandro Rosario
base,254,White Sparkle Prizms,,,Alejandro Rosario
base,254,Pulsar Prizms,,499,Alejandro Rosario
base,254,Orange Pulsar Prizms,,399,Alejandro Rosario
base,254,Red Pulsar Prizms,,399,Alejandro Rosario
base,254,Red Prizms,,299,Alejandro Rosario
base,254,Blue Prizms,,199,Alejandro Rosario
base,254,Premium Box Set Prizms,,199,Alejandro Rosario
base,254,Purple Prizms,,149,Alejandro Rosario
base,254,Red Power Prizms,,99,Alejandro Rosario
base,254,Blue Pulsar Prizms,,75,Alejandro Rosario
base,254,Green Scope Prizms,,75,Alejandro Rosario
base,254,Orange Wave Prizms,,49,Alejandro Rosario
base,254,Green Pulsar Prizms,,25,Alejandro Rosario
base,254,Mojo Prizms,,25,Alejandro Rosario
base,254,Cherry Blossom Prizms,,20,Alejandro Rosario
base,254,Blue Shimmer FOTL Prizms,,15,Alejandro Rosario
base,254,Gold Prizms,,10,Alejandro Rosario
base,254,Gold Shimmer FOTL Prizms,,7,Alejandro Rosario
base,254,Black Gold Prizms,,5,Alejandro Rosario
base,254,Premium Box Set Gold Prizms,,4,Alejandro Rosario
base,254,Black Gold Shimmer FOTL Prizms,,3,Alejandro Rosario
base,254,Black Finite Prizms,,1,Alejandro Rosario
base,254,Gold Vinyl Prizms,,1,Alejandro Rosario
base,255,,,,Buster Posey
base,255,Blue Ice Prizms,,,Buster Posey
base,255,Glitter Prizms,,,Buster Posey
base,255,Green Prizms,,,Buster Posey
base,255,Green Ice Prizms,,,Buster Posey
base,255,Pink Ice Prizms,,,Buster Posey
base,255,Red Ice Prizms,,,Buster Posey
base,255,Ruby Wave Prizms,,,Buster Posey
base,255,Silver Prizms,,,Buster Posey
base,255,Snakeskin Prizms,,,Buster Posey
base,255,White Sparkle Prizms,,,Buster Posey
base,255,Pulsar Prizms,,499,Buster Posey
base,255,Orange Pulsar Prizms,,399,Buster Posey
base,255,Red Pulsar Prizms,,399,Buster Posey
base,255,Red Prizms,,299,Buster Posey
base,255,Blue Prizms,,199,Buster Posey
base,255,Premium Box Set Prizms,,199,Buster Posey
