category,cardNumber,parallel,isAuto,printRun,player
base,156,Gold No Huddle Mosaic,false,10,Curtis Martin
base,156,Green Fluorescent Mosaic,false,10,Curtis Martin
base,156,Pink Fluorescent Mosaic,false,10,Curtis Martin
base,156,Red Wave Mosaic,false,9,Curtis Martin
base,156,Black Gold Choice Mosaic,false,8,Curtis Martin
base,156,Black Mosaic,false,1,Curtis Martin
base,156,Black No Huddle Mosaic,false,1,Curtis Martin
base,156,Nebula Choice Mosaic,false,1,Curtis Martin
base,157,,false,,La'Mical Perine
base,157,Blue Mosaic,false,99,La'Mical Perine
base,157,Red and Yellow Choice Fusion Mosaic,false,80,La'Mical Perine
base,157,Blue No Huddle Mosaic,false,75,La'Mical Perine
base,157,Purple No Huddle Mosaic,false,50,La'Mical Perine
base,157,Purple Mosaic,false,49,La'Mical Perine
base,157,Orange Fluorescent Mosaic,false,25,La'Mical Perine
base,157,White Mosaic,false,25,La'Mical Perine
base,157,Pink No Huddle Mosaic,false,20,La'Mical Perine
base,157,Gold Wave Mosaic,false,17,La'Mical Perine
base,157,Blue Fluorescent Mosaic,false,15,La'Mical Perine
base,157,Green Swirl Mosaic,false,11,La'Mical Perine
base,157,Pink Swirl Mosaic,false,11,La'Mical Perine
base,157,Gold Mosaic,false,10,La'Mical Perine
base,157,Gold No Huddle Mosaic,false,10,La'Mical Perine
base,157,Green Fluorescent Mosaic,false,10,La'Mical Perine
base,157,Pink Fluorescent Mosaic,false,10,La'Mical Perine
base,157,Red Wave Mosaic,false,9,La'Mical Perine
base,157,Black Gold Choice Mosaic,false,8,La'Mical Perine
base,157,Black Mosaic,false,1,La'Mical Perine
base,157,Black No Huddle Mosaic,false,1,La'Mical Perine
base,157,Nebula Choice Mosaic,false,1,La'Mical Perine
base,158,,false,,Denzel Mims
base,158,Blue Mosaic,false,99,Denzel Mims
base,158,Red and Yellow Choice Fusion Mosaic,false,80,Denzel Mims
base,158,Blue No Huddle Mosaic,false,75,Denzel Mims
base,158,Purple No Huddle Mosaic,false,50,Denzel Mims
base,158,Purple Mosaic,false,49,Denzel Mims
base,158,Orange Fluorescent Mosaic,false,25,Denzel Mims
base,158,White Mosaic,false,25,Denzel Mims
base,158,Pink No Huddle Mosaic,false,20,Denzel Mims
base,158,Gold Wave Mosaic,false,17,Denzel Mims
base,158,Blue Fluorescent Mosaic,false,15,Denzel Mims
base,158,Green Swirl Mosaic,false,11,Denzel Mims
base,158,Pink Swirl Mosaic,false,11,Denzel Mims
base,158,Gold Mosaic,false,10,Denzel Mims
base,158,Gold No Huddle Mosaic,false,10,Denzel Mims
base,158,Green Fluorescent Mosaic,false,10,Denzel Mims
base,158,Pink Fluorescent Mosaic,false,10,Denzel Mims
base,158,Red Wave Mosaic,false,9,Denzel Mims
base,158,Black Gold Choice Mosaic,false,8,Denzel Mims
base,158,Black Mosaic,false,1,Denzel Mims
base,158,Black No Huddle Mosaic,false,1,Denzel Mims
base,158,Nebula Choice Mosaic,false,1,Denzel Mims
base,159,,false,,Jamison Crowder
base,159,Blue Mosaic,false,99,Jamison Crowder
base,159,Red and Yellow Choice Fusion Mosaic,false,80,Jamison Crowder
base,159,Blue No Huddle Mosaic,false,75,Jamison Crowder
base,159,Purple No Huddle Mosaic,false,50,Jamison Crowder
base,159,Purple Mosaic,false,49,Jamison Crowder
base,159,Orange Fluorescent Mosaic,false,25,Jamison Crowder
base,159,White Mosaic,false,25,Jamison Crowder
base,159,Pink No Huddle Mosaic,false,20,Jamison Crowder
base,159,Gold Wave Mosaic,false,17,Jamison Crowder
base,159,Blue Fluorescent Mosaic,false,15,Jamison Crowder
base,159,Green Swirl Mosaic,false,11,Jamison Crowder
base,159,Pink Swirl Mosaic,false,11,Jamison Crowder
base,159,Gold Mosaic,false,10,Jamison Crowder
base,159,Gold No Huddle Mosaic,false,10,Jamison Crowder
base,159,Green Fluorescent Mosaic,false,10,Jamison Crowder
base,159,Pink Fluorescent Mosaic,false,10,Jamison Crowder
base,159,Red Wave Mosaic,false,9,Jamison Crowder
base,159,Black Gold Choice Mosaic,false,8,Jamison Crowder
base,159,Black Mosaic,false,1,Jamison Crowder
base,159,Black No Huddle Mosaic,false,1,Jamison Crowder
base,159,Nebula Choice Mosaic,false,1,Jamison Crowder
base,160,,false,,Jalen Hurts
base,160,Blue Mosaic,false,99,Jalen Hurts
base,160,Red and Yellow Choice Fusion Mosaic,false,80,Jalen Hurts
base,160,Blue No Huddle Mosaic,false,75,Jalen Hurts
base,160,Purple No Huddle Mosaic,false,50,Jalen Hurts
base,160,Purple Mosaic,false,49,Jalen Hurts
base,160,Orange Fluorescent Mosaic,false,25,Jalen Hurts
base,160,White Mosaic,false,25,Jalen Hurts
base,160,Pink No Huddle Mosaic,false,20,Jalen Hurts
base,160,Gold Wave Mosaic,false,17,Jalen Hurts
base,160,Blue Fluorescent Mosaic,false,15,Jalen Hurts
base,160,Green Swirl Mosaic,false,11,Jalen Hurts
base,160,Pink Swirl Mosaic,false,11,Jalen Hurts
base,160,Gold Mosaic,false,10,Jalen Hurts
base,160,Gold No Huddle Mosaic,false,10,Jalen Hurts
base,160,Green Fluorescent Mosaic,false,10,Jalen Hurts
base,160,Pink Fluorescent Mosaic,false,10,Jalen Hurts
base,160,Red Wave Mosaic,false,9,Jalen Hurts
base,160,Black Gold Choice Mosaic,false,8,Jalen Hurts
base,160,Black Mosaic,false,1,Jalen Hurts
base,160,Black No Huddle Mosaic,false,1,Jalen Hurts
base,160,Nebula Choice Mosaic,false,1,Jalen Hurts
base,161,,false,,Brian Dawkins
base,161,Blue Mosaic,false,99,Brian Dawkins
base,161,Red and Yellow Choice Fusion Mosaic,false,80,Brian Dawkins
base,161,Blue No Huddle Mosaic,false,75,Brian Dawkins
base,161,Purple No Huddle Mosaic,false,50,Brian Dawkins
base,161,Purple Mosaic,false,49,Brian Dawkins
base,161,Orange Fluorescent Mosaic,false,25,Brian Dawkins
base,161,White Mosaic,false,25,Brian Dawkins
base,161,Pink No Huddle Mosaic,false,20,Brian Dawkins
base,161,Gold Wave Mosaic,false,17,Brian Dawkins
base,161,Blue Fluorescent Mosaic,false,15,Brian Dawkins
base,161,Green Swirl Mosaic,false,11,Brian Dawkins
base,161,Pink Swirl Mosaic,false,11,Brian Dawkins
base,161,Gold Mosaic,false,10,Brian Dawkins
base,161,Gold No Huddle Mosaic,false,10,Brian Dawkins
base,161,Green Fluorescent Mosaic,false,10,Brian Dawkins
base,161,Pink Fluorescent Mosaic,false,10,Brian Dawkins
base,161,Red Wave Mosaic,false,9,Brian Dawkins
base,161,Black Gold Choice Mosaic,false,8,Brian Dawkins
base,161,Black Mosaic,false,1,Brian Dawkins
base,161,Black No Huddle Mosaic,false,1,Brian Dawkins
base,161,Nebula Choice Mosaic,false,1,Brian Dawkins
base,162,,false,,Ron Jaworski
base,162,Blue Mosaic,false,99,Ron Jaworski
base,162,Red and Yellow Choice Fusion Mosaic,false,80,Ron Jaworski
base,162,Blue No Huddle Mosaic,false,75,Ron Jaworski
base,162,Purple No Huddle Mosaic,false,50,Ron Jaworski
base,162,Purple Mosaic,false,49,Ron Jaworski
base,162,Orange Fluorescent Mosaic,false,25,Ron Jaworski
base,162,White Mosaic,false,25,Ron Jaworski
base,162,Pink No Huddle Mosaic,false,20,Ron Jaworski
base,162,Gold Wave Mosaic,false,17,Ron Jaworski
base,162,Blue Fluorescent Mosaic,false,15,Ron Jaworski
base,162,Green Swirl Mosaic,false,11,Ron Jaworski
base,162,Pink Swirl Mosaic,false,11,Ron Jaworski
base,162,Gold Mosaic,false,10,Ron Jaworski
base,162,Gold No Huddle Mosaic,false,10,Ron Jaworski
base,162,Green Fluorescent Mosaic,false,10,Ron Jaworski
base,162,Pink Fluorescent Mosaic,false,10,Ron Jaworski
base,162,Red Wave Mosaic,false,9,Ron Jaworski
base,162,Black Gold Choice Mosaic,false,8,Ron Jaworski
base,162,Black Mosaic,false,1,Ron Jaworski
base,162,Black No Huddle Mosaic,false,1,Ron Jaworski
base,162,Nebula Choice Mosaic,false,1,Ron Jaworski
base,163,,false,,Miles Sanders
base,163,Blue Mosaic,false,99,Miles Sanders
base,163,Red and Yellow Choice Fusion Mosaic,false,80,Miles Sanders
base,163,Blue No Huddle Mosaic,false,75,Miles Sanders
base,163,Purple No Huddle Mosaic,false,50,Miles Sanders
base,163,Purple Mosaic,false,49,Miles Sanders
base,163,Orange Fluorescent Mosaic,false,25,Miles Sanders
base,163,White Mosaic,false,25,Miles Sanders
base,163,Pink No Huddle Mosaic,false,20,Miles Sanders
base,163,Gold Wave Mosaic,false,17,Miles Sanders
base,163,Blue Fluorescent Mosaic,false,15,Miles Sanders
base,163,Green Swirl Mosaic,false,11,Miles Sanders
base,163,Pink Swirl Mosaic,false,11,Miles Sanders
base,163,Gold Mosaic,false,10,Miles Sanders
base,163,Gold No Huddle Mosaic,false,10,Miles Sanders
base,163,Green Fluorescent Mosaic,false,10,Miles Sanders
base,163,Pink Fluorescent Mosaic,false,10,Miles Sanders
base,163,Red Wave Mosaic,false,9,Miles Sanders
base,163,Black Gold Choice Mosaic,false,8,Miles Sanders
base,163,Black Mosaic,false,1,Miles Sanders
base,163,Black No Huddle Mosaic,false,1,Miles Sanders
base,163,Nebula Choice Mosaic,false,1,Miles Sanders
base,164,,false,,Jalen Reagor
base,164,Blue Mosaic,false,99,Jalen Reagor
base,164,Red and Yellow Choice Fusion Mosaic,false,80,Jalen Reagor
base,164,Blue No Huddle Mosaic,false,75,Jalen Reagor
base,164,Purple No Huddle Mosaic,false,50,Jalen Reagor
base,164,Purple Mosaic,false,49,Jalen Reagor
base,164,Orange Fluorescent Mosaic,false,25,Jalen Reagor
base,164,White Mosaic,false,25,Jalen Reagor
base,164,Pink No Huddle Mosaic,false,20,Jalen Reagor
base,164,Gold Wave Mosaic,false,17,Jalen Reagor
base,164,Blue Fluorescent Mosaic,false,15,Jalen Reagor
base,164,Green Swirl Mosaic,false,11,Jalen Reagor
base,164,Pink Swirl Mosaic,false,11,Jalen Reagor
base,164,Gold Mosaic,false,10,Jalen Reagor
base,164,Gold No Huddle Mosaic,false,10,Jalen Reagor
base,164,Green Fluorescent Mosaic,false,10,Jalen Reagor
base,164,Pink Fluorescent Mosaic,false,10,Jalen Reagor
base,164,Red Wave Mosaic,false,9,Jalen Reagor
base,164,Black Gold Choice Mosaic,false,8,Jalen Reagor
base,164,Black Mosaic,false,1,Jalen Reagor
base,164,Black No Huddle Mosaic,false,1,Jalen Reagor
base,164,Nebula Choice Mosaic,false,1,Jalen Reagor
base,165,,false,,Fletcher Cox
base,165,Blue Mosaic,false,99,Fletcher Cox
base,165,Red and Yellow Choice Fusion Mosaic,false,80,Fletcher Cox
base,165,Blue No Huddle Mosaic,false,75,Fletcher Cox
base,165,Purple No Huddle Mosaic,false,50,Fletcher Cox
base,165,Purple Mosaic,false,49,Fletcher Cox
base,165,Orange Fluorescent Mosaic,false,25,Fletcher Cox
base,165,White Mosaic,false,25,Fletcher Cox
base,165,Pink No Huddle Mosaic,false,20,Fletcher Cox
base,165,Gold Wave Mosaic,false,17,Fletcher Cox
base,165,Blue Fluorescent Mosaic,false,15,Fletcher Cox
base,165,Green Swirl Mosaic,false,11,Fletcher Cox
base,165,Pink Swirl Mosaic,false,11,Fletcher Cox
base,165,Gold Mosaic,false,10,Fletcher Cox
base,165,Gold No Huddle Mosaic,false,10,Fletcher Cox
base,165,Green Fluorescent Mosaic,false,10,Fletcher Cox
base,165,Pink Fluorescent Mosaic,false,10,Fletcher Cox
base,165,Red Wave Mosaic,false,9,Fletcher Cox
base,165,Black Gold Choice Mosaic,false,8,Fletcher Cox
base,165,Black Mosaic,false,1,Fletcher Cox
base,165,Black No Huddle Mosaic,false,1,Fletcher Cox
base,165,Nebula Choice Mosaic,false,1,Fletcher Cox
base,166,,false,,Ben Roethlisberger
base,166,Blue Mosaic,false,99,Ben Roethlisberger
base,166,Red and Yellow Choice Fusion Mosaic,false,80,Ben Roethlisberger
base,166,Blue No Huddle Mosaic,false,75,Ben Roethlisberger
base,166,Purple No Huddle Mosaic,false,50,Ben Roethlisberger
base,166,Purple Mosaic,false,49,Ben Roethlisberger
base,166,Orange Fluorescent Mosaic,false,25,Ben Roethlisberger
base,166,White Mosaic,false,25,Ben Roethlisberger
base,166,Pink No Huddle Mosaic,false,20,Ben Roethlisberger
base,166,Gold Wave Mosaic,false,17,Ben Roethlisberger
base,166,Blue Fluorescent Mosaic,false,15,Ben Roethlisberger
base,166,Green Swirl Mosaic,false,11,Ben Roethlisberger
base,166,Pink Swirl Mosaic,false,11,Ben Roethlisberger
base,166,Gold Mosaic,false,10,Ben Roethlisberger
base,166,Gold No Huddle Mosaic,false,10,Ben Roethlisberger
base,166,Green Fluorescent Mosaic,false,10,Ben Roethlisberger
base,166,Pink Fluorescent Mosaic,false,10,Ben Roethlisberger
base,166,Red Wave Mosaic,false,9,Ben Roethlisberger
base,166,Black Gold Choice Mosaic,false,8,Ben Roethlisberger
base,166,Black Mosaic,false,1,Ben Roethlisberger
base,166,Black No Huddle Mosaic,false,1,Ben Roethlisberger
base,166,Nebula Choice Mosaic,false,1,Ben Roethlisberger
base,167,,false,,James Harrison
base,167,Blue Mosaic,false,99,James Harrison
base,167,Red and Yellow Choice Fusion Mosaic,false,80,James Harrison
base,167,Blue No Huddle Mosaic,false,75,James Harrison
base,167,Purple No Huddle Mosaic,false,50,James Harrison
base,167,Purple Mosaic,false,49,James Harrison
base,167,Orange Fluorescent Mosaic,false,25,James Harrison
base,167,White Mosaic,false,25,James Harrison
base,167,Pink No Huddle Mosaic,false,20,James Harrison
base,167,Gold Wave Mosaic,false,17,James Harrison
base,167,Blue Fluorescent Mosaic,false,15,James Harrison
base,167,Green Swirl Mosaic,false,11,James Harrison
base,167,Pink Swirl Mosaic,false,11,James Harrison
base,167,Gold Mosaic,false,10,James Harrison
base,167,Gold No Huddle Mosaic,false,10,James Harrison
base,167,Green Fluorescent Mosaic,false,10,James Harrison
base,167,Pink Fluorescent Mosaic,false,10,James Harrison
base,167,Red Wave Mosaic,false,9,James Harrison
base,167,Black Gold Choice Mosaic,false,8,James Harrison
base,167,Black Mosaic,false,1,James Harrison
base,167,Black No Huddle Mosaic,false,1,James Harrison
base,167,Nebula Choice Mosaic,false,1,James Harrison
base,168,,false,,Jerome Bettis
base,168,Blue Mosaic,false,99,Jerome Bettis
base,168,Red and Yellow Choice Fusion Mosaic,false,80,Jerome Bettis
base,168,Blue No Huddle Mosaic,false,75,Jerome Bettis
base,168,Purple No Huddle Mosaic,false,50,Jerome Bettis
base,168,Purple Mosaic,false,49,Jerome Bettis
base,168,Orange Fluorescent Mosaic,false,25,Jerome Bettis
base,168,White Mosaic,false,25,Jerome Bettis
base,168,Pink No Huddle Mosaic,false,20,Jerome Bettis
base,168,Gold Wave Mosaic,false,17,Jerome Bettis
base,168,Blue Fluorescent Mosaic,false,15,Jerome Bettis
base,168,Green Swirl Mosaic,false,11,Jerome Bettis
base,168,Pink Swirl Mosaic,false,11,Jerome Bettis
base,168,Gold Mosaic,false,10,Jerome Bettis
base,168,Gold No Huddle Mosaic,false,10,Jerome Bettis
base,168,Green Fluorescent Mosaic,false,10,Jerome Bettis
base,168,Pink Fluorescent Mosaic,false,10,Jerome Bettis
base,168,Red Wave Mosaic,false,9,Jerome Bettis
base,168,Black Gold Choice Mosaic,false,8,Jerome Bettis
base,168,Black Mosaic,false,1,Jerome Bettis
base,168,Black No Huddle Mosaic,false,1,Jerome Bettis
base,168,Nebula Choice Mosaic,false,1,Jerome Bettis
base,169,,false,,Chase Claypool
base,169,Blue Mosaic,false,99,Chase Claypool
base,169,Red and Yellow Choice Fusion Mosaic,false,80,Chase Claypool
base,169,Blue No Huddle Mosaic,false,75,Chase Claypool
base,169,Purple No Huddle Mosaic,false,50,Chase Claypool
base,169,Purple Mosaic,false,49,Chase Claypool
base,169,Orange Fluorescent Mosaic,false,25,Chase Claypool
base,169,White Mosaic,false,25,Chase Claypool
base,169,Pink No Huddle Mosaic,false,20,Chase Claypool
base,169,Gold Wave Mosaic,false,17,Chase Claypool
base,169,Blue Fluorescent Mosaic,false,15,Chase Claypool
base,169,Green Swirl Mosaic,false,11,Chase Claypool
base,169,Pink Swirl Mosaic,false,11,Chase Claypool
base,169,Gold Mosaic,false,10,Chase Claypool
base,169,Gold No Huddle Mosaic,false,10,Chase Claypool
base,169,Green Fluorescent Mosaic,false,10,Chase Claypool
base,169,Pink Fluorescent Mosaic,false,10,Chase Claypool
base,169,Red Wave Mosaic,false,9,Chase Claypool
base,169,Black Gold Choice Mosaic,false,8,Chase Claypool
base,169,Black Mosaic,false,1,Chase Claypool
base,169,Black No Huddle Mosaic,false,1,Chase Claypool
base,169,Nebula Choice Mosaic,false,1,Chase Claypool
base,170,,false,,Diontae Johnson
base,170,Blue Mosaic,false,99,Diontae Johnson
base,170,Red and Yellow Choice Fusion Mosaic,false,80,Diontae Johnson
base,170,Blue No Huddle Mosaic,false,75,Diontae Johnson
base,170,Purple No Huddle Mosaic,false,50,Diontae Johnson
base,170,Purple Mosaic,false,49,Diontae Johnson
base,170,Orange Fluorescent Mosaic,false,25,Diontae Johnson
base,170,White Mosaic,false,25,Diontae Johnson
base,170,Pink No Huddle Mosaic,false,20,Diontae Johnson
base,170,Gold Wave Mosaic,false,17,Diontae Johnson
base,170,Blue Fluorescent Mosaic,false,15,Diontae Johnson
base,170,Green Swirl Mosaic,false,11,Diontae Johnson
base,170,Pink Swirl Mosaic,false,11,Diontae Johnson
base,170,Gold Mosaic,false,10,Diontae Johnson
base,170,Gold No Huddle Mosaic,false,10,Diontae Johnson
base,170,Green Fluorescent Mosaic,false,10,Diontae Johnson
base,170,Pink Fluorescent Mosaic,false,10,Diontae Johnson
base,170,Red Wave Mosaic,false,9,Diontae Johnson
base,170,Black Gold Choice Mosaic,false,8,Diontae Johnson
base,170,Black Mosaic,false,1,Diontae Johnson
base,170,Black No Huddle Mosaic,false,1,Diontae Johnson
base,170,Nebula Choice Mosaic,false,1,Diontae Johnson
base,171,,false,,Minkah Fitzpatrick
base,171,Blue Mosaic,false,99,Minkah Fitzpatrick
base,171,Red and Yellow Choice Fusion Mosaic,false,80,Minkah Fitzpatrick
base,171,Blue No Huddle Mosaic,false,75,Minkah Fitzpatrick
base,171,Purple No Huddle Mosaic,false,50,Minkah Fitzpatrick
base,171,Purple Mosaic,false,49,Minkah Fitzpatrick
base,171,Orange Fluorescent Mosaic,false,25,Minkah Fitzpatrick
base,171,White Mosaic,false,25,Minkah Fitzpatrick
base,171,Pink No Huddle Mosaic,false,20,Minkah Fitzpatrick
base,171,Gold Wave Mosaic,false,17,Minkah Fitzpatrick
base,171,Blue Fluorescent Mosaic,false,15,Minkah Fitzpatrick
base,171,Green Swirl Mosaic,false,11,Minkah Fitzpatrick
base,171,Pink Swirl Mosaic,false,11,Minkah Fitzpatrick
base,171,Gold Mosaic,false,10,Minkah Fitzpatrick
base,171,Gold No Huddle Mosaic,false,10,Minkah Fitzpatrick
base,171,Green Fluorescent Mosaic,false,10,Minkah Fitzpatrick
base,171,Pink Fluorescent Mosaic,false,10,Minkah Fitzpatrick
base,171,Red Wave Mosaic,false,9,Minkah Fitzpatrick
base,171,Black Gold Choice Mosaic,false,8,Minkah Fitzpatrick
base,171,Black Mosaic,false,1,Minkah Fitzpatrick
base,171,Black No Huddle Mosaic,false,1,Minkah Fitzpatrick
base,171,Nebula Choice Mosaic,false,1,Minkah Fitzpatrick
base,172,,false,,T.J. Watt
base,172,Blue Mosaic,false,99,T.J. Watt
base,172,Red and Yellow Choice Fusion Mosaic,false,80,T.J. Watt
base,172,Blue No Huddle Mosaic,false,75,T.J. Watt
base,172,Purple No Huddle Mosaic,false,50,T.J. Watt
base,172,Purple Mosaic,false,49,T.J. Watt
base,172,Orange Fluorescent Mosaic,false,25,T.J. Watt
base,172,White Mosaic,false,25,T.J. Watt
base,172,Pink No Huddle Mosaic,false,20,T.J. Watt
base,172,Gold Wave Mosaic,false,17,T.J. Watt
base,172,Blue Fluorescent Mosaic,false,15,T.J. Watt
base,172,Green Swirl Mosaic,false,11,T.J. Watt
base,172,Pink Swirl Mosaic,false,11,T.J. Watt
base,172,Gold Mosaic,false,10,T.J. Watt
base,172,Gold No Huddle Mosaic,false,10,T.J. Watt
base,172,Green Fluorescent Mosaic,false,10,T.J. Watt
base,172,Pink Fluorescent Mosaic,false,10,T.J. Watt
base,172,Red Wave Mosaic,false,9,T.J. Watt
base,172,Black Gold Choice Mosaic,false,8,T.J. Watt
base,172,Black Mosaic,false,1,T.J. Watt
base,172,Black No Huddle Mosaic,false,1,T.J. Watt
base,172,Nebula Choice Mosaic,false,1,T.J. Watt
base,173,,false,,Jimmy Garoppolo
base,173,Blue Mosaic,false,99,Jimmy Garoppolo
base,173,Red and Yellow Choice Fusion Mosaic,false,80,Jimmy Garoppolo
base,173,Blue No Huddle Mosaic,false,75,Jimmy Garoppolo
base,173,Purple No Huddle Mosaic,false,50,Jimmy Garoppolo
base,173,Purple Mosaic,false,49,Jimmy Garoppolo
base,173,Orange Fluorescent Mosaic,false,25,Jimmy Garoppolo
base,173,White Mosaic,false,25,Jimmy Garoppolo
base,173,Pink No Huddle Mosaic,false,20,Jimmy Garoppolo
base,173,Gold Wave Mosaic,false,17,Jimmy Garoppolo
base,173,Blue Fluorescent Mosaic,false,15,Jimmy Garoppolo
base,173,Green Swirl Mosaic,false,11,Jimmy Garoppolo
base,173,Pink Swirl Mosaic,false,11,Jimmy Garoppolo
base,173,Gold Mosaic,false,10,Jimmy Garoppolo
base,173,Gold No Huddle Mosaic,false,10,Jimmy Garoppolo
base,173,Green Fluorescent Mosaic,false,10,Jimmy Garoppolo
base,173,Pink Fluorescent Mosaic,false,10,Jimmy Garoppolo
base,173,Red Wave Mosaic,false,9,Jimmy Garoppolo
base,173,Black Gold Choice Mosaic,false,8,Jimmy Garoppolo
base,173,Black Mosaic,false,1,Jimmy Garoppolo
base,173,Black No Huddle Mosaic,false,1,Jimmy Garoppolo
base,173,Nebula Choice Mosaic,false,1,Jimmy Garoppolo
base,174,,false,,Joe Montana
base,174,Blue Mosaic,false,99,Joe Montana
base,174,Red and Yellow Choice Fusion Mosaic,false,80,Joe Montana
base,174,Blue No Huddle Mosaic,false,75,Joe Montana
base,174,Purple No Huddle Mosaic,false,50,Joe Montana
base,174,Purple Mosaic,false,49,Joe Montana
base,174,Orange Fluorescent Mosaic,false,25,Joe Montana
base,174,White Mosaic,false,25,Joe Montana
base,174,Pink No Huddle Mosaic,false,20,Joe Montana
base,174,Gold Wave Mosaic,false,17,Joe Montana
base,174,Blue Fluorescent Mosaic,false,15,Joe Montana
base,174,Green Swirl Mosaic,false,11,Joe Montana
base,174,Pink Swirl Mosaic,false,11,Joe Montana
base,174,Gold Mosaic,false,10,Joe Montana
base,174,Gold No Huddle Mosaic,false,10,Joe Montana
base,174,Green Fluorescent Mosaic,false,10,Joe Montana
base,174,Pink Fluorescent Mosaic,false,10,Joe Montana
base,174,Red Wave Mosaic,false,9,Joe Montana
base,174,Black Gold Choice Mosaic,false,8,Joe Montana
base,174,Black Mosaic,false,1,Joe Montana
base,174,Black No Huddle Mosaic,false,1,Joe Montana
base,174,Nebula Choice Mosaic,false,1,Joe Montana
base,175,,false,,Jerry Rice
base,175,Blue Mosaic,false,99,Jerry Rice
base,175,Red and Yellow Choice Fusion Mosaic,false,80,Jerry Rice
base,175,Blue No Huddle Mosaic,false,75,Jerry Rice
base,175,Purple No Huddle Mosaic,false,50,Jerry Rice
base,175,Purple Mosaic,false,49,Jerry Rice
base,175,Orange Fluorescent Mosaic,false,25,Jerry Rice
base,175,White Mosaic,false,25,Jerry Rice
base,175,Pink No Huddle Mosaic,false,20,Jerry Rice
base,175,Gold Wave Mosaic,false,17,Jerry Rice
base,175,Blue Fluorescent Mosaic,false,15,Jerry Rice
base,175,Green Swirl Mosaic,false,11,Jerry Rice
base,175,Pink Swirl Mosaic,false,11,Jerry Rice
base,175,Gold Mosaic,false,10,Jerry Rice
base,175,Gold No Huddle Mosaic,false,10,Jerry Rice
base,175,Green Fluorescent Mosaic,false,10,Jerry Rice
base,175,Pink Fluorescent Mosaic,false,10,Jerry Rice
base,175,Red Wave Mosaic,false,9,Jerry Rice
base,175,Black Gold Choice Mosaic,false,8,Jerry Rice
base,175,Black Mosaic,false,1,Jerry Rice
base,175,Black No Huddle Mosaic,false,1,Jerry Rice
base,175,Nebula Choice Mosaic,false,1,Jerry Rice
base,176,,false,,George Kittle
base,176,Blue Mosaic,false,99,George Kittle
base,176,Red and Yellow Choice Fusion Mosaic,false,80,George Kittle
base,176,Blue No Huddle Mosaic,false,75,George Kittle
base,176,Purple No Huddle Mosaic,false,50,George Kittle
base,176,Purple Mosaic,false,49,George Kittle
base,176,Orange Fluorescent Mosaic,false,25,George Kittle
base,176,White Mosaic,false,25,George Kittle
base,176,Pink No Huddle Mosaic,false,20,George Kittle
base,176,Gold Wave Mosaic,false,17,George Kittle
base,176,Blue Fluorescent Mosaic,false,15,George Kittle
base,176,Green Swirl Mosaic,false,11,George Kittle
base,176,Pink Swirl Mosaic,false,11,George Kittle
base,176,Gold Mosaic,false,10,George Kittle
base,176,Gold No Huddle Mosaic,false,10,George Kittle
base,176,Green Fluorescent Mosaic,false,10,George Kittle
base,176,Pink Fluorescent Mosaic,false,10,George Kittle
base,176,Red Wave Mosaic,false,9,George Kittle
base,176,Black Gold Choice Mosaic,false,8,George Kittle
base,176,Black Mosaic,false,1,George Kittle
base,176,Black No Huddle Mosaic,false,1,George Kittle
base,176,Nebula Choice Mosaic,false,1,George Kittle
base,177,,false,,Brandon Aiyuk
base,177,Blue Mosaic,false,99,Brandon Aiyuk
base,177,Red and Yellow Choice Fusion Mosaic,false,80,Brandon Aiyuk
base,177,Blue No Huddle Mosaic,false,75,Brandon Aiyuk
base,177,Purple No Huddle Mosaic,false,50,Brandon Aiyuk
base,177,Purple Mosaic,false,49,Brandon Aiyuk
base,177,Orange Fluorescent Mosaic,false,25,Brandon Aiyuk
base,177,White Mosaic,false,25,Brandon Aiyuk
base,177,Pink No Huddle Mosaic,false,20,Brandon Aiyuk
base,177,Gold Wave Mosaic,false,17,Brandon Aiyuk
base,177,Blue Fluorescent Mosaic,false,15,Brandon Aiyuk
base,177,Green Swirl Mosaic,false,11,Brandon Aiyuk
base,177,Pink Swirl Mosaic,false,11,Brandon Aiyuk
base,177,Gold Mosaic,false,10,Brandon Aiyuk
base,177,Gold No Huddle Mosaic,false,10,Brandon Aiyuk
base,177,Green Fluorescent Mosaic,false,10,Brandon Aiyuk
base,177,Pink Fluorescent Mosaic,false,10,Brandon Aiyuk
base,177,Red Wave Mosaic,false,9,Brandon Aiyuk
base,177,Black Gold Choice Mosaic,false,8,Brandon Aiyuk
base,177,Black Mosaic,false,1,Brandon Aiyuk
base,177,Black No Huddle Mosaic,false,1,Brandon Aiyuk
base,177,Nebula Choice Mosaic,false,1,Brandon Aiyuk
base,178,,false,,Fred Warner
base,178,Blue Mosaic,false,99,Fred Warner
base,178,Red and Yellow Choice Fusion Mosaic,false,80,Fred Warner
base,178,Blue No Huddle Mosaic,false,75,Fred Warner
base,178,Purple No Huddle Mosaic,false,50,Fred Warner
base,178,Purple Mosaic,false,49,Fred Warner
base,178,Orange Fluorescent Mosaic,false,25,Fred Warner
base,178,White Mosaic,false,25,Fred Warner
base,178,Pink No Huddle Mosaic,false,20,Fred Warner
base,178,Gold Wave Mosaic,false,17,Fred Warner
base,178,Blue Fluorescent Mosaic,false,15,Fred Warner
base,178,Green Swirl Mosaic,false,11,Fred Warner
base,178,Pink Swirl Mosaic,false,11,Fred Warner
