category,cardNumber,parallel,isAuto,printRun,player
auto-133-packs,RA-ZD,Red Refractor,true,,Zach Dezenzo
auto-133-packs,RA-ZD,Red Wave Refractor,true,,Zach Dezenzo
auto-133-packs,RA-ZD,Superfractor,true,,Zach Dezenzo
auto-133-packs,RA-ZM,,true,,Zebby Matthews
auto-133-packs,RA-ZM,Black & White Mini Diamond Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Purple Speckle Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Purple Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Aqua Wave Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Blue Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Blue Raywave Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Green Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Gold Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Gold Wave Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Orange Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Orange Wave Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Black Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Red Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Red Wave Refractor,true,,Zebby Matthews
auto-133-packs,RA-ZM,Superfractor,true,,Zebby Matthews
auto-17665-packs,CLA-AJ,,true,,Andruw Jones
auto-17665-packs,CLA-AJ,Orange Refractor,true,,Andruw Jones
auto-17665-packs,CLA-AJ,Black Refractor,true,,Andruw Jones
auto-17665-packs,CLA-AJ,Red Refractor,true,,Andruw Jones
auto-17665-packs,CLA-AJ,Superfractor,true,,Andruw Jones
auto-17665-packs,CLA-AP,,true,,Andy Pettitte
auto-17665-packs,CLA-AP,Orange Refractor,true,,Andy Pettitte
auto-17665-packs,CLA-AP,Black Refractor,true,,Andy Pettitte
auto-17665-packs,CLA-AP,Red Refractor,true,,Andy Pettitte
auto-17665-packs,CLA-AP,Superfractor,true,,Andy Pettitte
auto-17665-packs,CLA-APU,,true,,Albert Pujols
auto-17665-packs,CLA-APU,Orange Refractor,true,,Albert Pujols
auto-17665-packs,CLA-APU,Black Refractor,true,,Albert Pujols
auto-17665-packs,CLA-APU,Red Refractor,true,,Albert Pujols
auto-17665-packs,CLA-APU,Superfractor,true,,Albert Pujols
auto-17665-packs,CLA-AR,,true,,Alex Rodriguez
auto-17665-packs,CLA-AR,Orange Refractor,true,,Alex Rodriguez
auto-17665-packs,CLA-AR,Black Refractor,true,,Alex Rodriguez
auto-17665-packs,CLA-AR,Red Refractor,true,,Alex Rodriguez
auto-17665-packs,CLA-AR,Superfractor,true,,Alex Rodriguez
auto-17665-packs,CLA-BJ,,true,,Bo Jackson
auto-17665-packs,CLA-BJ,Orange Refractor,true,,Bo Jackson
auto-17665-packs,CLA-BJ,Black Refractor,true,,Bo Jackson
auto-17665-packs,CLA-BJ,Red Refractor,true,,Bo Jackson
auto-17665-packs,CLA-BJ,Superfractor,true,,Bo Jackson
auto-17665-packs,CLA-BM,,true,,Bill Mazeroski
auto-17665-packs,CLA-BM,Orange Refractor,true,,Bill Mazeroski
auto-17665-packs,CLA-BM,Black Refractor,true,,Bill Mazeroski
auto-17665-packs,CLA-BM,Red Refractor,true,,Bill Mazeroski
auto-17665-packs,CLA-BM,Superfractor,true,,Bill Mazeroski
auto-17665-packs,CLA-CB,,true,,Craig Biggio
auto-17665-packs,CLA-CB,Orange Refractor,true,,Craig Biggio
auto-17665-packs,CLA-CB,Black Refractor,true,,Craig Biggio
auto-17665-packs,CLA-CB,Red Refractor,true,,Craig Biggio
auto-17665-packs,CLA-CB,Superfractor,true,,Craig Biggio
auto-17665-packs,CLA-CBE,,true,,Carlos Beltrán
auto-17665-packs,CLA-CBE,Orange Refractor,true,,Carlos Beltrán
auto-17665-packs,CLA-CBE,Black Refractor,true,,Carlos Beltrán
auto-17665-packs,CLA-CBE,Red Refractor,true,,Carlos Beltrán
auto-17665-packs,CLA-CBE,Superfractor,true,,Carlos Beltrán
auto-17665-packs,CLA-CF,,true,,Carlton Fisk
auto-17665-packs,CLA-CF,Orange Refractor,true,,Carlton Fisk
auto-17665-packs,CLA-CF,Black Refractor,true,,Carlton Fisk
auto-17665-packs,CLA-CF,Red Refractor,true,,Carlton Fisk
auto-17665-packs,CLA-CF,Superfractor,true,,Carlton Fisk
auto-17665-packs,CLA-CJ,,true,,Chipper Jones
auto-17665-packs,CLA-CJ,Orange Refractor,true,,Chipper Jones
auto-17665-packs,CLA-CJ,Black Refractor,true,,Chipper Jones
auto-17665-packs,CLA-CJ,Red Refractor,true,,Chipper Jones
auto-17665-packs,CLA-CJ,Superfractor,true,,Chipper Jones
auto-17665-packs,CLA-CP,,true,,Chan Ho Park
auto-17665-packs,CLA-CP,Orange Refractor,true,,Chan Ho Park
auto-17665-packs,CLA-CP,Black Refractor,true,,Chan Ho Park
auto-17665-packs,CLA-CP,Red Refractor,true,,Chan Ho Park
auto-17665-packs,CLA-CP,Superfractor,true,,Chan Ho Park
auto-17665-packs,CLA-DJ,,true,,Derek Jeter
auto-17665-packs,CLA-DJ,Orange Refractor,true,,Derek Jeter
auto-17665-packs,CLA-DJ,Black Refractor,true,,Derek Jeter
auto-17665-packs,CLA-DJ,Red Refractor,true,,Derek Jeter
auto-17665-packs,CLA-DJ,Superfractor,true,,Derek Jeter
auto-17665-packs,CLA-DMU,,true,,Dale Murphy
auto-17665-packs,CLA-DMU,Orange Refractor,true,,Dale Murphy
auto-17665-packs,CLA-DMU,Black Refractor,true,,Dale Murphy
auto-17665-packs,CLA-DMU,Red Refractor,true,,Dale Murphy
auto-17665-packs,CLA-DMU,Superfractor,true,,Dale Murphy
auto-17665-packs,CLA-DO,,true,,David Ortiz
auto-17665-packs,CLA-DO,Orange Refractor,true,,David Ortiz
auto-17665-packs,CLA-DO,Black Refractor,true,,David Ortiz
auto-17665-packs,CLA-DO,Red Refractor,true,,David Ortiz
auto-17665-packs,CLA-DO,Superfractor,true,,David Ortiz
auto-17665-packs,CLA-DS,,true,,Darryl Strawberry
auto-17665-packs,CLA-DS,Orange Refractor,true,,Darryl Strawberry
auto-17665-packs,CLA-DS,Black Refractor,true,,Darryl Strawberry
auto-17665-packs,CLA-DS,Red Refractor,true,,Darryl Strawberry
auto-17665-packs,CLA-DS,Superfractor,true,,Darryl Strawberry
auto-17665-packs,CLA-DW,,true,,David Wright
auto-17665-packs,CLA-DW,Orange Refractor,true,,David Wright
auto-17665-packs,CLA-DW,Black Refractor,true,,David Wright
auto-17665-packs,CLA-DW,Red Refractor,true,,David Wright
auto-17665-packs,CLA-DW,Superfractor,true,,David Wright
auto-17665-packs,CLA-EMU,,true,,Eddie Murray
auto-17665-packs,CLA-EMU,Orange Refractor,true,,Eddie Murray
auto-17665-packs,CLA-EMU,Black Refractor,true,,Eddie Murray
auto-17665-packs,CLA-EMU,Red Refractor,true,,Eddie Murray
auto-17665-packs,CLA-EMU,Superfractor,true,,Eddie Murray
auto-17665-packs,CLA-FH,,true,,Felix Hernandez
auto-17665-packs,CLA-FH,Orange Refractor,true,,Felix Hernandez
auto-17665-packs,CLA-FH,Black Refractor,true,,Felix Hernandez
auto-17665-packs,CLA-FH,Red Refractor,true,,Felix Hernandez
auto-17665-packs,CLA-FH,Superfractor,true,,Felix Hernandez
auto-17665-packs,CLA-FJ,,true,,Fergie Jenkins
auto-17665-packs,CLA-FJ,Orange Refractor,true,,Fergie Jenkins
auto-17665-packs,CLA-FJ,Black Refractor,true,,Fergie Jenkins
auto-17665-packs,CLA-FJ,Red Refractor,true,,Fergie Jenkins
auto-17665-packs,CLA-FJ,Superfractor,true,,Fergie Jenkins
auto-17665-packs,CLA-FM,,true,,Fred McGriff
auto-17665-packs,CLA-FM,Orange Refractor,true,,Fred McGriff
auto-17665-packs,CLA-FM,Black Refractor,true,,Fred McGriff
auto-17665-packs,CLA-FM,Red Refractor,true,,Fred McGriff
auto-17665-packs,CLA-FM,Superfractor,true,,Fred McGriff
auto-17665-packs,CLA-GB,,true,,George Brett
auto-17665-packs,CLA-GB,Orange Refractor,true,,George Brett
auto-17665-packs,CLA-GB,Black Refractor,true,,George Brett
auto-17665-packs,CLA-GB,Red Refractor,true,,George Brett
auto-17665-packs,CLA-GB,Superfractor,true,,George Brett
auto-17665-packs,CLA-GM,,true,,Greg Maddux
auto-17665-packs,CLA-GM,Orange Refractor,true,,Greg Maddux
auto-17665-packs,CLA-GM,Black Refractor,true,,Greg Maddux
auto-17665-packs,CLA-GM,Red Refractor,true,,Greg Maddux
auto-17665-packs,CLA-GM,Superfractor,true,,Greg Maddux
auto-17665-packs,CLA-GS,,true,,Gary Sheffield
auto-17665-packs,CLA-GS,Orange Refractor,true,,Gary Sheffield
auto-17665-packs,CLA-GS,Black Refractor,true,,Gary Sheffield
auto-17665-packs,CLA-GS,Red Refractor,true,,Gary Sheffield
auto-17665-packs,CLA-GS,Superfractor,true,,Gary Sheffield
auto-17665-packs,CLA-HR,,true,,Hanley Ramirez
auto-17665-packs,CLA-HR,Orange Refractor,true,,Hanley Ramirez
auto-17665-packs,CLA-HR,Black Refractor,true,,Hanley Ramirez
auto-17665-packs,CLA-HR,Red Refractor,true,,Hanley Ramirez
auto-17665-packs,CLA-HR,Superfractor,true,,Hanley Ramirez
auto-17665-packs,CLA-JD,,true,,Johnny Damon
auto-17665-packs,CLA-JD,Orange Refractor,true,,Johnny Damon
auto-17665-packs,CLA-JD,Black Refractor,true,,Johnny Damon
auto-17665-packs,CLA-JD,Red Refractor,true,,Johnny Damon
auto-17665-packs,CLA-JD,Superfractor,true,,Johnny Damon
auto-17665-packs,CLA-JP,,true,,Jim Palmer
auto-17665-packs,CLA-JP,Orange Refractor,true,,Jim Palmer
auto-17665-packs,CLA-JP,Black Refractor,true,,Jim Palmer
auto-17665-packs,CLA-JP,Red Refractor,true,,Jim Palmer
auto-17665-packs,CLA-JP,Superfractor,true,,Jim Palmer
auto-17665-packs,CLA-JPO,,true,,Jorge Posada
auto-17665-packs,CLA-JPO,Orange Refractor,true,,Jorge Posada
auto-17665-packs,CLA-JPO,Black Refractor,true,,Jorge Posada
auto-17665-packs,CLA-JPO,Red Refractor,true,,Jorge Posada
auto-17665-packs,CLA-JPO,Superfractor,true,,Jorge Posada
auto-17665-packs,CLA-JRO,,true,,Jimmy Rollins
auto-17665-packs,CLA-JRO,Orange Refractor,true,,Jimmy Rollins
auto-17665-packs,CLA-JRO,Black Refractor,true,,Jimmy Rollins
auto-17665-packs,CLA-JRO,Red Refractor,true,,Jimmy Rollins
auto-17665-packs,CLA-JRO,Superfractor,true,,Jimmy Rollins
auto-17665-packs,CLA-JS,,true,,Johan Santana
auto-17665-packs,CLA-JS,Orange Refractor,true,,Johan Santana
auto-17665-packs,CLA-JS,Black Refractor,true,,Johan Santana
auto-17665-packs,CLA-JS,Red Refractor,true,,Johan Santana
auto-17665-packs,CLA-JS,Superfractor,true,,Johan Santana
auto-17665-packs,CLA-JT,,true,,Joe Torre
auto-17665-packs,CLA-JT,Orange Refractor,true,,Joe Torre
auto-17665-packs,CLA-JT,Black Refractor,true,,Joe Torre
auto-17665-packs,CLA-JT,Red Refractor,true,,Joe Torre
auto-17665-packs,CLA-JT,Superfractor,true,,Joe Torre
auto-17665-packs,CLA-JV,,true,,Joey Votto
auto-17665-packs,CLA-JV,Orange Refractor,true,,Joey Votto
auto-17665-packs,CLA-JV,Black Refractor,true,,Joey Votto
auto-17665-packs,CLA-JV,Red Refractor,true,,Joey Votto
auto-17665-packs,CLA-JV,Superfractor,true,,Joey Votto
auto-17665-packs,CLA-LP,,true,,Lou Piniella
auto-17665-packs,CLA-LP,Orange Refractor,true,,Lou Piniella
auto-17665-packs,CLA-LP,Black Refractor,true,,Lou Piniella
auto-17665-packs,CLA-LP,Red Refractor,true,,Lou Piniella
auto-17665-packs,CLA-LP,Superfractor,true,,Lou Piniella
auto-17665-packs,CLA-MB,,true,,Mark Buehrle
auto-17665-packs,CLA-MB,Orange Refractor,true,,Mark Buehrle
auto-17665-packs,CLA-MB,Black Refractor,true,,Mark Buehrle
auto-17665-packs,CLA-MB,Red Refractor,true,,Mark Buehrle
auto-17665-packs,CLA-MB,Superfractor,true,,Mark Buehrle
auto-17665-packs,CLA-MC,,true,,Miguel Cabrera
auto-17665-packs,CLA-MC,Orange Refractor,true,,Miguel Cabrera
auto-17665-packs,CLA-MC,Black Refractor,true,,Miguel Cabrera
auto-17665-packs,CLA-MC,Red Refractor,true,,Miguel Cabrera
auto-17665-packs,CLA-MC,Superfractor,true,,Miguel Cabrera
auto-17665-packs,CLA-MM,,true,,Mark McGwire
auto-17665-packs,CLA-MM,Orange Refractor,true,,Mark McGwire
auto-17665-packs,CLA-MM,Black Refractor,true,,Mark McGwire
auto-17665-packs,CLA-MM,Red Refractor,true,,Mark McGwire
auto-17665-packs,CLA-MM,Superfractor,true,,Mark McGwire
auto-17665-packs,CLA-MS,,true,,Mike Schmidt
auto-17665-packs,CLA-MS,Orange Refractor,true,,Mike Schmidt
auto-17665-packs,CLA-MS,Black Refractor,true,,Mike Schmidt
auto-17665-packs,CLA-MS,Red Refractor,true,,Mike Schmidt
auto-17665-packs,CLA-MS,Superfractor,true,,Mike Schmidt
auto-17665-packs,CLA-MT,,true,,Mark Teixeira
auto-17665-packs,CLA-MT,Orange Refractor,true,,Mark Teixeira
auto-17665-packs,CLA-MT,Black Refractor,true,,Mark Teixeira
auto-17665-packs,CLA-MT,Red Refractor,true,,Mark Teixeira
auto-17665-packs,CLA-MT,Superfractor,true,,Mark Teixeira
auto-17665-packs,CLA-MY,,true,,Michael Young
auto-17665-packs,CLA-MY,Orange Refractor,true,,Michael Young
auto-17665-packs,CLA-MY,Black Refractor,true,,Michael Young
auto-17665-packs,CLA-MY,Red Refractor,true,,Michael Young
auto-17665-packs,CLA-MY,Superfractor,true,,Michael Young
auto-17665-packs,CLA-NG,,true,,Nomar Garciaparra
auto-17665-packs,CLA-NG,Orange Refractor,true,,Nomar Garciaparra
auto-17665-packs,CLA-NG,Black Refractor,true,,Nomar Garciaparra
auto-17665-packs,CLA-NG,Red Refractor,true,,Nomar Garciaparra
auto-17665-packs,CLA-NG,Superfractor,true,,Nomar Garciaparra
auto-17665-packs,CLA-OREL,,true,,Orel Hershiser
auto-17665-packs,CLA-OREL,Orange Refractor,true,,Orel Hershiser
auto-17665-packs,CLA-OREL,Black Refractor,true,,Orel Hershiser
auto-17665-packs,CLA-OREL,Red Refractor,true,,Orel Hershiser
auto-17665-packs,CLA-OREL,Superfractor,true,,Orel Hershiser
auto-17665-packs,CLA-OS,,true,,Ozzie Smith
auto-17665-packs,CLA-OS,Orange Refractor,true,,Ozzie Smith
auto-17665-packs,CLA-OS,Black Refractor,true,,Ozzie Smith
auto-17665-packs,CLA-OS,Red Refractor,true,,Ozzie Smith
auto-17665-packs,CLA-OS,Superfractor,true,,Ozzie Smith
auto-17665-packs,CLA-PM,,true,,Paul Molitor
auto-17665-packs,CLA-PM,Orange Refractor,true,,Paul Molitor
auto-17665-packs,CLA-PM,Black Refractor,true,,Paul Molitor
auto-17665-packs,CLA-PM,Red Refractor,true,,Paul Molitor
auto-17665-packs,CLA-PM,Superfractor,true,,Paul Molitor
auto-17665-packs,CLA-RC,,true,,Rod Carew
auto-17665-packs,CLA-RC,Orange Refractor,true,,Rod Carew
auto-17665-packs,CLA-RC,Black Refractor,true,,Rod Carew
auto-17665-packs,CLA-RC,Red Refractor,true,,Rod Carew
auto-17665-packs,CLA-RC,Superfractor,true,,Rod Carew
auto-17665-packs,CLA-RCL,,true,,Roger Clemens
auto-17665-packs,CLA-RCL,Orange Refractor,true,,Roger Clemens
auto-17665-packs,CLA-RCL,Black Refractor,true,,Roger Clemens
auto-17665-packs,CLA-RCL,Red Refractor,true,,Roger Clemens
auto-17665-packs,CLA-RCL,Superfractor,true,,Roger Clemens
auto-17665-packs,CLA-RH,,true,,Ryan Howard
auto-17665-packs,CLA-RH,Orange Refractor,true,,Ryan Howard
auto-17665-packs,CLA-RH,Black Refractor,true,,Ryan Howard
auto-17665-packs,CLA-RH,Red Refractor,true,,Ryan Howard
auto-17665-packs,CLA-RH,Superfractor,true,,Ryan Howard
auto-17665-packs,CLA-RJO,,true,,Randy Johnson
auto-17665-packs,CLA-RJO,Orange Refractor,true,,Randy Johnson
auto-17665-packs,CLA-RJO,Black Refractor,true,,Randy Johnson
auto-17665-packs,CLA-RJO,Red Refractor,true,,Randy Johnson
auto-17665-packs,CLA-RJO,Superfractor,true,,Randy Johnson
auto-17665-packs,CLA-RS,,true,,Ryne Sandberg
auto-17665-packs,CLA-RS,Orange Refractor,true,,Ryne Sandberg
auto-17665-packs,CLA-RS,Black Refractor,true,,Ryne Sandberg
auto-17665-packs,CLA-RS,Red Refractor,true,,Ryne Sandberg
auto-17665-packs,CLA-RS,Superfractor,true,,Ryne Sandberg
auto-17665-packs,CLA-SC,,true,,Steve Carlton
auto-17665-packs,CLA-SC,Orange Refractor,true,,Steve Carlton
auto-17665-packs,CLA-SC,Black Refractor,true,,Steve Carlton
auto-17665-packs,CLA-SC,Red Refractor,true,,Steve Carlton
auto-17665-packs,CLA-SC,Superfractor,true,,Steve Carlton
auto-17665-packs,CLA-SK,,true,,Sandy Koufax
auto-17665-packs,CLA-SK,Orange Refractor,true,,Sandy Koufax
auto-17665-packs,CLA-SK,Black Refractor,true,,Sandy Koufax
auto-17665-packs,CLA-SK,Red Refractor,true,,Sandy Koufax
auto-17665-packs,CLA-SK,Superfractor,true,,Sandy Koufax
auto-17665-packs,CLA-SR,,true,,Scott Rolen
auto-17665-packs,CLA-SR,Orange Refractor,true,,Scott Rolen
auto-17665-packs,CLA-SR,Black Refractor,true,,Scott Rolen
auto-17665-packs,CLA-SR,Red Refractor,true,,Scott Rolen
auto-17665-packs,CLA-SR,Superfractor,true,,Scott Rolen
auto-17665-packs,CLA-WC,,true,,Will Clark
auto-17665-packs,CLA-WC,Orange Refractor,true,,Will Clark
auto-17665-packs,CLA-WC,Black Refractor,true,,Will Clark
auto-17665-packs,CLA-WC,Red Refractor,true,,Will Clark
auto-17665-packs,CLA-WC,Superfractor,true,,Will Clark
auto-17665-packs,CLA-WR,,true,,Willie Randolph
auto-17665-packs,CLA-WR,Orange Refractor,true,,Willie Randolph
auto-17665-packs,CLA-WR,Black Refractor,true,,Willie Randolph
auto-17665-packs,CLA-WR,Red Refractor,true,,Willie Randolph
auto-17665-packs,CLA-WR,Superfractor,true,,Willie Randolph
auto-15802-packs,WSC-AP,,true,,Albert Pujols
auto-15802-packs,WSC-AP,Superfractor,true,,Albert Pujols
auto-15802-packs,WSC-AR,,true,,Alex Rodriguez
auto-15802-packs,WSC-AR,Superfractor,true,,Alex Rodriguez
auto-15802-packs,WSC-AT,,true,,Alan Trammell
auto-15802-packs,WSC-AT,Superfractor,true,,Alan Trammell
auto-15802-packs,WSC-BB,,true,,Bert Blyleven
auto-15802-packs,WSC-BB,Superfractor,true,,Bert Blyleven
auto-15802-packs,WSC-BL,,true,,Barry Larkin
auto-15802-packs,WSC-BL,Superfractor,true,,Barry Larkin
auto-15802-packs,WSC-BP,,true,,Buster Posey
auto-15802-packs,WSC-BP,Superfractor,true,,Buster Posey
auto-15802-packs,WSC-DJ,,true,,Derek Jeter
auto-15802-packs,WSC-DJ,Superfractor,true,,Derek Jeter
auto-15802-packs,WSC-DO,,true,,David Ortiz
auto-15802-packs,WSC-DO,Superfractor,true,,David Ortiz
auto-15802-packs,WSC-EDM,,true,,Tommy Edman
auto-15802-packs,WSC-EDM,Superfractor,true,,Tommy Edman
auto-15802-packs,WSC-FM,,true,,Fred McGriff
auto-15802-packs,WSC-FM,Superfractor,true,,Fred McGriff
auto-15802-packs,WSC-FT,,true,,Frank Thomas
auto-15802-packs,WSC-FT,Superfractor,true,,Frank Thomas
auto-15802-packs,WSC-GB,,true,,George Brett
auto-15802-packs,WSC-GB,Superfractor,true,,George Brett
auto-15802-packs,WSC-GS,,true,,Gary Sheffield
auto-15802-packs,WSC-GS,Superfractor,true,,Gary Sheffield
auto-15802-packs,WSC-JB,,true,,Johnny Bench
auto-15802-packs,WSC-JB,Superfractor,true,,Johnny Bench
auto-15802-packs,WSC-JC,,true,,Joe Carter
auto-15802-packs,WSC-JC,Superfractor,true,,Joe Carter
auto-15802-packs,WSC-JD,,true,,Johnny Damon
auto-15802-packs,WSC-JD,Superfractor,true,,Johnny Damon
auto-15802-packs,WSC-JE,,true,,Jim Edmonds
auto-15802-packs,WSC-JE,Superfractor,true,,Jim Edmonds
auto-15802-packs,WSC-JP,,true,,Jorge Posada
auto-15802-packs,WSC-JP,Superfractor,true,,Jorge Posada
auto-15802-packs,WSC-JR,,true,,Jimmy Rollins
auto-15802-packs,WSC-JR,Superfractor,true,,Jimmy Rollins
auto-15802-packs,WSC-KG,,true,,Ken Griffey Sr.
auto-15802-packs,WSC-KG,Superfractor,true,,Ken Griffey Sr.
auto-15802-packs,WSC-LG,,true,,Luis Gonzalez
auto-15802-packs,WSC-LG,Superfractor,true,,Luis Gonzalez
auto-15802-packs,WSC-MO,,true,,Marcell Ozuna
auto-15802-packs,WSC-MO,Superfractor,true,,Marcell Ozuna
auto-15802-packs,WSC-MSC,,true,,Mike Schmidt
auto-15802-packs,WSC-MSC,Superfractor,true,,Mike Schmidt
auto-15802-packs,WSC-NR,,true,,Nolan Ryan
auto-15802-packs,WSC-NR,Superfractor,true,,Nolan Ryan
auto-15802-packs,WSC-PK,,true,,Paul Konerko
auto-15802-packs,WSC-PK,Superfractor,true,,Paul Konerko
auto-15802-packs,WSC-PMO,,true,,Paul Molitor
auto-15802-packs,WSC-PMO,Superfractor,true,,Paul Molitor
auto-15802-packs,WSC-RD,,true,,Rafael Devers
auto-15802-packs,WSC-RD,Superfractor,true,,Rafael Devers
auto-15802-packs,WSC-RF,,true,,Rollie Fingers
auto-15802-packs,WSC-RF,Superfractor,true,,Rollie Fingers
auto-15802-packs,WSC-RH,,true,,Ryan Howard
auto-15802-packs,WSC-RH,Superfractor,true,,Ryan Howard
auto-15802-packs,WSC-RJ,,true,,Randy Johnson
auto-15802-packs,WSC-RJ,Superfractor,true,,Randy Johnson
auto-15802-packs,WSC-SC,,true,,Steve Carlton
auto-15802-packs,WSC-SC,Superfractor,true,,Steve Carlton
auto-15802-packs,WSC-SR,,true,,Scott Rolen
auto-15802-packs,WSC-SR,Superfractor,true,,Scott Rolen
auto-15802-packs,WSC-TG,,true,,Tom Glavine
auto-15802-packs,WSC-TG,Superfractor,true,,Tom Glavine
auto-128948-packs,C90A-ARI,,true,,Austin Riley
auto-128948-packs,C90A-ARI,Orange Refractor,true,,Austin Riley
auto-128948-packs,C90A-ARI,Black Refractor,true,,Austin Riley
auto-128948-packs,C90A-ARI,Red Refractor,true,,Austin Riley
auto-128948-packs,C90A-ARI,Superfractor,true,,Austin Riley
auto-128948-packs,C90A-ARU,,true,,Adley Rutschman
auto-128948-packs,C90A-ARU,Orange Refractor,true,,Adley Rutschman
auto-128948-packs,C90A-ARU,Black Refractor,true,,Adley Rutschman
auto-128948-packs,C90A-ARU,Red Refractor,true,,Adley Rutschman
auto-128948-packs,C90A-ARU,Superfractor,true,,Adley Rutschman
auto-128948-packs,C90A-GS,,true,,George Springer
auto-128948-packs,C90A-GS,Orange Refractor,true,,George Springer
auto-128948-packs,C90A-GS,Black Refractor,true,,George Springer
auto-128948-packs,C90A-GS,Red Refractor,true,,George Springer
auto-128948-packs,C90A-GS,Superfractor,true,,George Springer
auto-128948-packs,C90A-JD,,true,,Jasson Domínguez
auto-128948-packs,C90A-JD,Orange Refractor,true,,Jasson Domínguez
auto-128948-packs,C90A-JD,Black Refractor,true,,Jasson Domínguez
auto-128948-packs,C90A-JD,Red Refractor,true,,Jasson Domínguez
auto-128948-packs,C90A-JD,Superfractor,true,,Jasson Domínguez
auto-128948-packs,C90A-KA,,true,,Kevin Alcántara
auto-128948-packs,C90A-KA,Orange Refractor,true,,Kevin Alcántara
auto-128948-packs,C90A-KA,Black Refractor,true,,Kevin Alcántara
auto-128948-packs,C90A-KA,Red Refractor,true,,Kevin Alcántara
auto-128948-packs,C90A-KA,Superfractor,true,,Kevin Alcántara
auto-128948-packs,C90A-LA,,true,,Luisangel Acuña
auto-128948-packs,C90A-LA,Orange Refractor,true,,Luisangel Acuña
auto-128948-packs,C90A-LA,Black Refractor,true,,Luisangel Acuña
auto-128948-packs,C90A-LA,Red Refractor,true,,Luisangel Acuña
auto-128948-packs,C90A-LA,Superfractor,true,,Luisangel Acuña
auto-128948-packs,C90A-NA,,true,,Nolan Arenado
auto-128948-packs,C90A-NA,Orange Refractor,true,,Nolan Arenado
auto-128948-packs,C90A-NA,Black Refractor,true,,Nolan Arenado
auto-128948-packs,C90A-NA,Red Refractor,true,,Nolan Arenado
auto-128948-packs,C90A-NA,Superfractor,true,,Nolan Arenado
auto-127766-packs,RRA-BL,,true,,Brooks Lee
auto-127766-packs,RRA-BL,Superfractor,true,,Brooks Lee
auto-127766-packs,RRA-CD,,true,,Caden Dana
auto-127766-packs,RRA-CD,Superfractor,true,,Caden Dana
auto-127766-packs,RRA-CMA,,true,,Coby Mayo
auto-127766-packs,RRA-CMA,Superfractor,true,,Coby Mayo
auto-127766-packs,RRA-CN,,true,,Connor Norby
auto-127766-packs,RRA-CN,Superfractor,true,,Connor Norby
auto-127766-packs,RRA-DC,,true,,Dylan Crews
auto-127766-packs,RRA-DC,Superfractor,true,,Dylan Crews
auto-127766-packs,RRA-JJU,,true,,Jace Jung
auto-127766-packs,RRA-JJU,Superfractor,true,,Jace Jung
auto-127766-packs,RRA-JM,,true,,Justyn-Henry Malloy Detroit Tigers
auto-127766-packs,RRA-JM,Superfractor,true,,Justyn-Henry Malloy Detroit Tigers
auto-127766-packs,RRA-JN,,true,,Jhonkensy Noel
auto-127766-packs,RRA-JN,Superfractor,true,,Jhonkensy Noel
auto-127766-packs,RRA-JWI,,true,,Jacob Wilson
auto-127766-packs,RRA-JWI,Superfractor,true,,Jacob Wilson
auto-127766-packs,RRA-KA,,true,,Kevin Alcántara
auto-127766-packs,RRA-KA,Superfractor,true,,Kevin Alcántara
auto-127766-packs,RRA-LA,,true,,Luisangel Acuña
auto-127766-packs,RRA-LA,Superfractor,true,,Luisangel Acuña
auto-127766-packs,RRA-RL,,true,,Rhett Lowder
auto-127766-packs,RRA-RL,Superfractor,true,,Rhett Lowder
auto-124964-packs,UVA-AJ,,true,,Aaron Judge
auto-124964-packs,UVA-AJ,Orange Refractor,true,,Aaron Judge
auto-124964-packs,UVA-AJ,Black Refractor,true,,Aaron Judge
auto-124964-packs,UVA-AJ,Red Refractor,true,,Aaron Judge
auto-124964-packs,UVA-AJ,Superfractor,true,,Aaron Judge
auto-124964-packs,UVA-BB,,true,,Barry Bonds
auto-124964-packs,UVA-BB,Orange Refractor,true,,Barry Bonds
auto-124964-packs,UVA-BB,Black Refractor,true,,Barry Bonds
auto-124964-packs,UVA-BB,Red Refractor,true,,Barry Bonds
auto-124964-packs,UVA-BB,Superfractor,true,,Barry Bonds
auto-124964-packs,UVA-DC,,true,,Dylan Crews
auto-124964-packs,UVA-DC,Orange Refractor,true,,Dylan Crews
auto-124964-packs,UVA-DC,Black Refractor,true,,Dylan Crews
auto-124964-packs,UVA-DC,Red Refractor,true,,Dylan Crews
auto-124964-packs,UVA-DC,Superfractor,true,,Dylan Crews
auto-124964-packs,UVA-FL,,true,,Francisco Lindor
auto-124964-packs,UVA-FL,Orange Refractor,true,,Francisco Lindor
